time,X (rad/s),Y (rad/s),Z (rad/s),label
1879.5,-1.2825008002282,-0.1213052357286,-0.2042137473199999,waving
1880.0,-0.3048290335981999,-0.2798035251648,0.665595155728,waving
1880.5,-0.826489313438,-0.2285054325792,-0.8526540768379999,waving
1881.0,-0.4348949911942,0.086269982885,-1.173750585572,waving
1881.5,-0.26415152932306,-0.6068537062993999,-0.488220964746,waving
1882.0,-0.24589279203408,0.0206666833706,1.02333582114258,waving
1882.5,0.08029453329134,0.12118860300818,-0.2569376350928001,waving
1883.0,0.0078817001702,0.2475780531159999,-0.127751880162,waving
1883.5,-0.2922722872435294,-0.0776673915099607,-0.7268694750372551,waving
1884.0,-0.4782276488866,-0.6441498547894001,-0.6122709528406001,waving
1884.5,-0.4096010073691999,-0.2176695277954,-0.0198782969499999,waving
1885.0,-0.4224040307633999,-0.3555964953053,0.4575946352052,waving
1885.5,-0.452878245917722,-0.0055498816167599,1.3698108804271998,waving
1886.0,0.10893836863992,-0.19216419518,0.0342293007716009,waving
1886.5,-0.0597345970489999,0.22197109962804,-0.1956718166919999,waving
1887.0,-0.5739068522426,-0.1075209851512,0.6705771249279999,waving
1887.5,-0.3041801476296,-0.4220706908672599,0.8618412973692,waving
1888.0,-0.4212303423406,-0.893796912794,0.978445438728,waving
1888.5,-1.1931561372986002,0.5627896741317999,-0.3902888077900002,waving
1889.0,-0.0172514254125999,0.094576368509144,-0.3769712933620001,waving
1889.5,-0.3943002887513725,0.2956079813927451,-1.578060838488235,waving
1890.0,-0.7421557745676001,-0.5391890433540001,-0.6788157532000001,waving
1890.5,-0.13134675185898,0.070873362033,1.04270558349,waving
1891.0,0.15643762993064,0.3035275128034,1.239626460644,waving
1891.5,-0.3223794009403999,0.3460407274608,0.6784985322779998,waving
1892.0,-0.3965357472943999,-0.037231574396,-0.6921693211739999,waving
1892.5,-0.426897276936,0.1048002886472,-1.5723848521839998,waving
1893.0,-0.52940623702676,-0.1373978271519999,-0.7956299271406,waving
1893.5,-0.66699339899416,-0.0222439521158478,0.7457693307568002,waving
1894.0,-0.2927492673437999,0.2834651732701999,1.723126960712,waving
1894.5,0.15776056011766,-0.0942457262302,0.324396047056,waving
1895.0,-0.6496769302093999,0.5767607263193999,-0.3004504414939999,waving
1895.5,-0.2052487011217647,0.1241555246178431,-1.464072649386274,waving
1896.0,-0.33402522123,-0.0226385882063024,-0.8722000408459999,waving
1896.5,-0.5731523193610001,0.1515480965666,0.5585630489897998,waving
1897.0,-0.0206842714299999,0.112228578802,0.0374560703588097,waving
1897.5,-0.4582377539997999,-0.1327422277754,-0.300164507682,waving
1898.0,-0.5199339320248,0.4386392722839999,-1.2318784913420002,waving
1898.5,0.3475139371412,0.0086104116592,-1.14782612081,waving
1899.0,-0.8333503915492001,-0.5778576281868001,0.1227074537599999,waving
1899.5,-0.107028536798,-0.02319908890755,2.461460909298,waving
1900.0,-0.4101230445607999,-0.1005302996204,0.63445988655,waving
1900.5,-0.451260345138,0.4728397497502,-1.4698972965180002,waving
1901.0,0.1345202819405999,-0.3751250485573398,-1.3322347945299997,waving
1901.5,-0.4113827588784313,0.0154652838669019,0.3105556192921569,waving
1902.0,-0.0376784159181999,-0.083902161742,0.7398886120179998,waving
1902.5,-0.105528074531,-0.2738543626708,0.5389175054537998,waving
1903.0,0.0086507372413999,0.0703661932069999,0.6266994417366,waving
1903.5,-0.31143936563628,0.0244193198831999,-0.2347853385529199,waving
1904.0,0.09909036215226,-0.224371199396272,0.206905195732,waving
1904.5,-0.1698882825650399,0.0518875735498,-0.0835174238999998,waving
1905.0,-0.039776056681,-0.1692204033526,0.0020704177000001,waving
1905.5,-0.5148616859562,0.531930611714,-0.9049894797620002,waving
1906.0,-0.1386147699488399,-0.0683563360978,-0.1000916457812,waving
1906.5,-0.2366474740616,-0.0657772443079999,-0.091915594364,waving
1907.0,-0.0851923442246,-0.2901465747498,-0.033356484176,waving
1907.5,0.0305384159903921,0.0627533596298039,0.6175677273490198,waving
1908.0,-0.3591011977654599,-0.15361596270598,-0.52413897427,waving
1908.5,-0.8939803187673998,0.38098488318464,-1.2216496407347996,waving
1909.0,-0.6544088284048,0.0250413139312,-0.0655512947099998,waving
1909.5,-0.7956612591760001,0.055759991411,0.7427264183108,waving
1910.0,-0.3996322076192,-0.071254761068,0.964521671292,waving
1910.5,-0.0726279992219999,0.1027504024128,0.1854233873159999,waving
1911.0,-0.267327663016,-0.0318779320741,0.0417159516587494,waving
1911.5,-0.255793857504,0.3917540522719999,-0.2367094053079999,waving
1912.0,-0.08804275951024,-0.1301379110299999,1.304110508733,waving
1912.5,0.128857904906,0.21945540785958,1.26745579349,waving
1913.0,0.0165224921579999,0.3454239804108001,0.4362080878380001,waving
1913.5,-0.1656370597778431,0.0619761161460784,-0.5508792213960785,waving
1914.0,-0.6955166260816,0.172701943832,-1.475020878376,waving
1914.5,-0.2757307425299999,-0.4834060657012,0.042805393924,waving
1915.0,-0.221034137931,-0.2079502180068,0.2318722292571999,waving
1915.5,0.14862758380726,-0.113732995898682,0.24285657360394,waving
1916.0,0.01510354289076,-0.08124763266956,-0.033568884254872,waving
1916.5,0.06391420453742,-0.07977549625564,0.08616619188766,waving
1917.0,0.2918101666065199,0.7727137092172,1.1629705125020002,waving
1917.5,0.2942779014542,-0.0346772088045999,0.059958690088,waving
1918.0,-0.8542865908541999,0.2289173537619999,-0.3152929139580001,waving
1918.5,-0.276522723994,0.19406247051,-0.9264839309019998,waving
1919.0,-0.1952089094079999,0.05208951412308,-0.45973749992,waving
1919.5,-0.3185445999057143,0.1496913566753061,-0.2826058190183674,waving
1920.0,-0.2288075072619999,-0.290098036925098,0.46740642854,waving
1920.5,0.927363619411,-0.9570009890124,-2.9873976407994007,waving
1921.0,0.2609588807696,0.0955949617426,1.7469130188339996,waving
1921.5,0.4081314642198799,0.5653847226468,1.13621355351,waving
1922.0,0.08413297905018,-0.98436667792524,-3.0059534645040005,waving
1922.5,0.1398804307938,0.9299697499181998,2.5879320754740003,waving
1923.0,0.0387720488926,0.4751414456373999,0.1064171634159998,waving
1923.5,0.5573894697362001,-0.73586783674,-2.8048996339057997,waving
1924.0,0.233498450343,1.114249525215,0.0458269573048447,waving
1924.5,0.001921828761,-0.0274771168006595,0.9893613940200002,waving
1925.0,0.6368958874662001,-0.0275676334199982,0.0461494421311011,waving
1925.5,0.196114123802549,0.072058194862549,-0.3241798411372547,waving
1926.0,-0.3166260219687999,-0.027749254543636,0.0464728245618022,waving
1926.5,0.2844739710046,-0.3890597115555859,0.204074502964,waving
1927.0,0.5709482402351999,0.0370792331317999,-2.6381586331277997,waving
1927.5,0.472609454102,0.0865300044948,-0.6242212416179997,waving
1928.0,-0.5053747861378,0.47882175161934,2.4947570977959996,waving
1928.5,-0.2145105269677999,0.2681076094133999,1.203491880004,waving
1929.0,0.704550303526,-0.028298827540668,-2.7411596342760003,waving
1929.5,0.6384323203704,0.0417047823784001,-0.931530129192,waving
1930.0,-0.7245634527579999,1.0092528049324,0.0477753472481412,waving
1930.5,0.415557220544,-0.3381747227719999,0.4731998226459998,waving
1931.0,1.3030708916322,-0.3802584759437999,0.0481032303903813,waving
1931.5,-0.498692548607843,-0.3969429462521568,2.00845978014902,waving
1932.0,-0.2437696142992,-0.4900689017358,0.8966994844700001,waving
1932.5,1.5121077162399998,-0.7314149426164,-1.4116882695460005,waving
1933.0,0.8166166097019999,0.2808776598777999,-2.580102211267999,waving
1933.5,0.2091937780180897,-0.3978981676370799,0.2246497629920001,waving
1934.0,0.4705429220259999,0.2884449853052,2.4952027008540005,waving
1934.5,-0.5071583736659998,-0.0996824372939,1.641360883796,waving
1935.0,0.6498961470498,0.244381578286,0.6194476891059999,waving
1935.5,1.542869112506,0.33119900199642,-1.1989273147100004,waving
1936.0,0.373466988822,-0.4072833745369999,-0.8758250117040001,waving
1936.5,0.2337857812944,0.4020626801020001,-0.106219319138,waving
1937.0,0.3750625397668,0.0633509327216,0.2808599125700001,waving
1937.5,0.4032851252319607,1.2334513923951371,0.1418031668594117,waving
1938.0,-0.2159592541028,0.0853203875014,2.0280412485699997,waving
1938.5,-0.1138016513588,-0.0056699861916,0.5193875322379999,waving
1939.0,0.3773802730421999,0.6767959848560001,0.0507588630746195,waving
1939.5,0.354307118919,0.0651030244468,-1.991889575374,waving
1940.0,0.0424280454284,0.3865509690731999,0.3748323518899999,waving
1940.5,-0.01712642595072,0.7022576137269999,0.8442500365709997,waving
1941.0,0.0828482434539,-0.0826944431748,0.104041862516,waving
1941.5,0.827226838805,-0.7344385882226601,-0.754736763828,waving
1942.0,0.2175982860964647,-0.6641690888529999,-0.7237568620226,waving
1942.5,0.1837580266841999,-0.1437516129856,1.3175770267906,waving
1943.0,0.5017492298302,0.2357551446827999,1.000292542104,waving
1943.5,0.0729213218492157,-0.5808157761439214,0.052278206921162,waving
1944.0,0.953251174096,-0.290544442262,-1.550678565564,waving
1944.5,0.389566125008,-0.5272938456809999,-0.331793137212,waving
1945.0,0.3700340414299999,-0.3892892133786,0.7114946395046001,waving
1945.5,0.043366156854,0.0478890098034,-0.1565477337719999,waving
1946.0,0.0790374267539999,-0.3527776810614,0.9858429932579998,waving
1946.5,0.2221308720674954,-0.2794789868834199,0.770914029426,waving
1947.0,0.7286886936344001,0.0450216990436,-0.4232215590860001,waving
1947.5,0.8955642015674,0.009180590794,-1.23947391088712,waving
1948.0,0.5995093193564,-0.21299575923,0.0538160441733612,waving
1948.5,-0.6537625424108,-0.7199123904843999,1.566940911844,waving
1949.0,0.9968066511134,-0.1166646394862,0.0752939975560001,waving
1949.5,1.4319021798843137,-0.4591011368903921,0.0543327795602435,waving
1950.0,-0.673963459748,0.0293401708575999,1.7456656316908,waving
1950.5,0.67424438123,-0.263140808553,-1.4494868117,waving
1951.0,-0.0457614578246,0.1717092188896,0.9318570193964,waving
1951.5,0.7588966505294,0.20494940204692,-0.3021912710266001,waving
1952.0,0.3619097626262,-0.0327488742705352,1.0133285464834,waving
1952.5,-0.127710238685,-1.3884363576455998,1.055784392682,waving
1953.0,2.3398106299112,0.0576161266911999,-2.9003048140718,waving
1953.5,0.480747830546,-1.085614129924,1.611148836552,waving
1954.0,0.361320931166,-0.3771762256317999,0.6976680739279999,waving
1954.5,0.0486231879205999,-0.0709276218117999,0.9772760904859998,waving
1955.0,-0.2425550401354,-0.2402332745403199,1.220937589358,waving
1955.5,0.3374272174474509,0.0539057768033333,0.1363876872078431,waving
1956.0,0.5185518514759999,0.30337465777426,-0.1889881355600001,waving
1956.5,0.3511329603047999,0.139953236851,0.1257582458179999,waving
1957.0,0.9180145549092,-0.0806548762119999,0.643218478955,waving
1957.5,0.19759450679634,0.1224897149571799,0.5866412993424,waving
1958.0,0.3428976040550002,0.0631098324103999,0.1671121294920001,waving
1958.5,0.479664260716,-0.3740260381737599,0.3065590150019999,waving
1959.0,1.1898098971254,-0.034187182277571,-0.8214609747339998,waving
1959.5,0.4527542076354,-0.0342914314644819,0.325401802812,waving
1960.0,0.1219298473282,0.22217359921554,0.630009334744,waving
1960.5,0.2362704477869999,-0.285819751070674,0.2945924000239999,waving
1961.0,1.7899556106204002,-0.0838570077935999,-1.4579339854982,waving
1961.5,1.4706057359803923,-0.3581951475652942,-1.1603410414107844,waving
1962.0,-0.0072649053585999,-0.0514979267139999,0.0587195330981846,waving
1962.5,1.1314278227464,-0.7036880038461999,-0.5297735856279998,waving
1963.0,0.54136607460568,0.4587533693285999,0.1930154378099998,waving
1963.5,0.8043104748108,-0.361247199964,-0.3175553731020001,waving
1964.0,0.5006734001948,-0.7949328727916,-1.515871555552,waving
1964.5,0.0399252370278,0.4566209923143799,0.0596142478977992,waving
1965.0,-0.4110532311206,0.216740655614,1.703952273218,waving
1965.5,1.03319698552764,-0.7972923781865999,-0.88294371935472,waving
1966.0,0.8602420592260002,-0.7719457280680001,-2.5741842131019994,waving
1966.5,-0.090318234412,-0.0357721929775133,2.236713560878,waving
1967.0,0.0546770068555999,-0.1824635283328,0.6780120378240001,waving
1967.5,0.915654200665686,-0.2101504662039215,-1.129289196592157,waving
1968.0,0.4064452943948001,-0.6714113378407599,0.0608766272843388,waving
1968.5,0.5497377720754,-0.4217436784042,0.0761911752379999,waving
1969.0,-0.068512206444,-0.02701391922398,1.9729711995614,waving
1969.5,-0.2725014395739999,0.0561763286989999,1.169065639706,waving
1970.0,0.64489899166,0.0165299433167999,0.1659916688999999,waving
1970.5,0.3934239317006001,0.5523538459538,-0.422053303122,waving
1971.0,0.0942389692748,0.872069140768,0.0619677716935399,waving
1971.5,0.255418775105,0.8117388118522001,-0.132890274204,waving
1972.0,0.122371518598,1.138656734374,0.5682662456879999,waving
1972.5,0.5849556330342,0.0278382492182,1.3446421137754,waving
1973.0,0.4178108810386,0.6835570677914,-0.2820214697074001,waving
1973.5,1.236972533090196,-0.3353908415490196,-0.5730074566027449,waving
1974.0,0.1889844934756,-0.184348263231,-0.4330070323120001,waving
1974.5,0.62119384933328,0.5550636240222,0.1657454908679999,waving
1975.0,0.908871290116,0.0375687006045999,-0.280665940636,waving
1975.5,0.5674161514128,0.55749422044,1.1972642824354,waving
1976.0,-0.0296765601249999,-0.69263681916528,1.2836433447843998,waving
1976.5,0.5945702085384,-0.6474307554660002,-0.919913820212,waving
1977.0,0.694347249552,-0.8752896639815999,-1.7248381539471995,waving
1977.5,0.226492006253,0.2950305903019,-0.4957586613359998,waving
1978.0,0.4312145055756,1.011481725503538,-0.16296223749,waving
1978.5,0.2805418055386,0.6187392765185998,0.175625580016,waving
1979.0,0.2566013357457652,0.3824582249077999,1.2592000925280002,waving
1979.5,0.1804692356198039,0.2838344919972549,0.2249535685745098,waving
1980.0,0.0864791918350196,-1.2186106023708236,-0.0246735957713333,waving
1980.5,-0.163525277124,-1.6908065027240002,-2.966242879038,waving
1981.0,-0.0775644347898,-0.0389666366251647,0.374791108346,waving
1981.5,0.269028215906454,-0.0713321412865999,1.6780956604714,waving
1982.0,0.1840809037881199,-0.7187934950034,0.696497689784,waving
1982.5,0.5202299493538,-0.2573525716118,0.1491084896979999,waving
1983.0,0.8206585973349999,0.0979935452241999,-1.9583928203559997,waving
1983.5,1.209446719602,0.5401744385205801,-0.5543478266420001,waving
1984.0,0.48143392177704,0.1123770472339999,2.197443478552,waving
1984.5,-0.1541944629227999,-0.599410978874,1.3758339621462,waving
1985.0,1.135420794214,3.703723880002064e-05,-1.3854969935561998,waving
1985.5,0.4328378404186274,0.4539049432311765,-1.2812181284305884,waving
1986.0,-0.1803430666116,-0.5397792333426,2.5281639734320005,waving
1986.5,0.223236992644,-0.1966688760885999,0.6240278584020001,waving
1987.0,0.9937450674196,0.1173721994019999,-0.7323567999184002,waving
1987.5,0.5326623468678,-0.292909316966,-1.2578288589684,waving
1988.0,0.1150394077523999,0.3944435799265999,-0.3255466035200001,waving
1988.5,-0.3621019963533,0.1392925187152,1.3967076684334,waving
1989.0,0.0927719865559999,-1.1066644398208,0.6057506167780001,waving
1989.5,0.229108399141,0.16773814982686,0.028668611058,waving
1990.0,-0.1023352241902,-0.1120717936545999,-0.2750442766719998,waving
1990.5,0.196093840133,-0.0040234883617999,0.6006520296680001,waving
1991.0,0.4576878605586,0.1403036132868,-0.375172400882,waving
1991.5,-0.3627740713078431,0.4170036947850941,0.1412302115333333,waving
1992.0,0.273334756807,0.2350307987017999,-0.0928558397138,waving
1992.5,1.0890708896160002,-0.7023760608220002,-0.856161270706,waving
1993.0,0.049123811438,-0.0980760986619999,0.6829651210649998,waving
1993.5,0.3652914010179999,0.4866334816738,0.8934114218539999,waving
1994.0,0.6532672719189999,-0.484081875556,0.1588885355245999,waving
1994.5,0.6678500268906039,-0.5378191554596,-0.3561996865559999,waving
1995.0,0.260974862798,-0.0370818086529999,-0.2039564560031999,waving
1995.5,0.4993221155246,-0.1428778716109199,-0.7654652811340001,waving
1996.0,0.371822774734,0.0260375037273999,-0.6928656321311999,waving
1996.5,0.4240051705543999,0.5391842884508,-0.0528829252779999,waving
1997.0,0.1623099148046,-0.1697375583599999,-0.0647305022001999,waving
1997.5,-0.01316400358476,-0.0428126725369998,0.7800812637940001,waving
1998.0,0.3454057496564705,0.0723102679733333,0.7229722973249018,waving
1998.5,0.203931164462,-0.326449079877,0.6240281946099999,waving
1999.0,0.396809877615,-0.1894053461134,0.5658955262877999,waving
1999.5,0.3762380423383999,-0.4376206457123999,0.3425017035499998,waving
2000.0,0.5272315691824,0.0347993118865999,0.4326169627179999,waving
2000.5,1.09305038789288,-0.0123280982595999,-0.0996165091949998,waving
2001.0,0.46014994859322,0.2205707399781999,-0.3655178755919999,waving
2001.5,0.41898496064644,-0.3260303335669999,-0.863185294408,waving
2002.0,0.5300976476339999,-0.1080757376796,-1.07838982885,waving
2002.5,0.2834630360265758,-0.019115684936,-0.329993362404,waving
2003.0,0.84559287739,-0.0441451290141179,-0.0255620020239999,waving
2003.5,0.4507702306132,0.7930000677012,1.3059025137500004,waving
2004.0,0.7737604944080392,0.3348111214784313,-0.0145128930490196,waving
2004.5,-0.3580732650422,-0.112661071336,0.1781413890020001,waving
2005.0,-0.0873547945217999,0.3716249847754,1.3214618628140002,waving
2005.5,0.2368855967599999,0.093347167109,0.6576730185699999,waving
2006.0,0.1877824913786,-0.04488263160757,0.4742140775619999,waving
2006.5,0.35605028632154,0.79157903055826,-0.1918325210480001,waving
2007.0,1.2644265266744,-0.3802196753174,-1.7444359981679998,waving
2007.5,0.50412432704,0.192535727791,-0.7935650861760004,waving
2008.0,0.7188415156549999,0.6258963319328001,1.079410816448,waving
2008.5,-0.1406583136665999,-0.5309807768552,1.2235254418680002,waving
2009.0,-0.0459491059111999,-0.3180336862097999,1.2547193144114,waving
2009.5,0.6155736020449999,-0.5237854240017998,0.1135363159280001,waving
2010.0,0.3004716184631372,0.2902357740245098,0.2328732490784314,waving
2010.5,1.0382738454720002,0.0138925720495999,-0.692623805676,waving
2011.0,0.4701373103662,0.4163765377087999,0.5030973858119999,waving
2011.5,0.27311617643266,-0.5701074260378,-1.97566416923,waving
2012.0,0.8788971314421999,0.0272607754215999,-0.6167982498200001,waving
2012.5,-0.1709023670256999,0.08309705520192,1.528810399652,waving
2013.0,0.0166257058939999,0.4698623473096001,1.12505475443,waving
2013.5,0.0262377131411999,0.0557209220633999,0.950272595774,waving
2014.0,0.5144851688158,0.1441903043366,0.2316620640305998,waving
2014.5,0.9563275119174,0.126919519104,0.4056687018920001,waving
2015.0,1.3192675725640002,-0.6385091358682,-0.7787852979399998,waving
2015.5,1.0379147792142,-0.5335171343252,-1.1122437977039998,waving
2016.0,0.5824465468576079,0.1123780295725491,-0.4003824617314117,waving
2016.5,0.5039947299059999,-0.1584876178222,-0.650811184386,waving
2017.0,0.83545276286,-0.123470905418,0.809278851436,waving
2017.5,0.2912586169734,0.2309211820239999,1.2868707207348,waving
2018.0,-0.20584667733402,-0.51301714348,1.418038288144,waving
2018.5,0.0433102269419999,-0.4485432302173999,0.450506155822,waving
2019.0,0.955575146672,0.3767021745346,-0.6836910594379999,waving
2019.5,1.1531640435352002,0.0071343247725999,-0.917225545056,waving
2020.0,0.3305222363128,1.0371700449384,-0.168852722634,waving
2020.5,0.3051637887182764,0.1072798654838,-0.6567753120991999,waving
2021.0,-0.0174315964535999,-0.1475912735933998,-0.196022910154,waving
2021.5,0.077887153635,0.930230253346,0.211965351156,waving
2022.0,0.5292546047767843,1.2156480609470588,1.3228586389261965,waving
2022.5,0.7072736916274001,0.3441071482138,1.085764971236,waving
2023.0,-0.0970686177502,-0.4000463969936199,0.4914199175984001,waving
2023.5,0.615494127991302,-0.4440120625426001,-0.5903535783400002,waving
2024.0,0.096226545916,-0.2836190614359999,-0.8238124592413999,waving
2024.5,0.3722528676674,-0.7151772780191998,-1.168936203724,waving
2025.0,-0.1138040841301999,0.1114524104392,-0.0834591897424,waving
2025.5,0.542490551901,0.73911452384,1.2871723572924398,waving
2026.0,0.31133268602568,-0.0297385063842,1.0839794106094,waving
2026.5,-0.0200806403731879,0.195471330845,0.3545096783984,waving
2027.0,1.3697723843592002,-0.24531396922944,0.0839076184313413,waving
2027.5,0.1724255159976,-0.0503911794158742,-1.0148754095966002,waving
2028.0,0.5821692061358824,0.5436306779913725,0.0617644588117647,waving
2028.5,0.123744080984,1.990614303348,1.6733938462556,waving
2029.0,-0.149676650090386,0.1218294398119,-0.10107946339126,waving
2029.5,-0.297951501699,-1.84225259293194,-0.1672337810764,waving
2030.0,0.25701995278876,0.472048978528,-0.3299882100942,waving
2030.5,0.5316375890984,0.0217512005673999,-0.3213636400299999,waving
2031.0,0.5258202437822,0.5384478750486,0.3790945435477199,waving
2031.5,0.5682055565799999,-0.0938921934845999,0.1027606556879998,waving
2032.0,0.246375342611,-0.0978006846962,0.640406252678,waving
2032.5,-0.0392760360229,-0.1456653538919999,0.6847775348060001,waving
2033.0,0.9353752686216,-1.3295457322845998,-0.0804996225241998,waving
2033.5,0.2569344248454001,-0.608442928095,-0.29234669617,waving
2034.0,0.7844019920298039,0.0608893749882352,-1.9770254060980397,waving
2034.5,1.1449386605999998,-0.0969437418199999,-0.4270653316339998,waving
2035.0,-0.2042903762902,-0.0038482215244,-0.213568170568,waving
2035.5,0.7529103321160001,0.1797743738424,0.184990625216,waving
2036.0,0.5252167024828001,0.2271768172158,-0.3502800808640001,waving
2036.5,0.838372695766,-0.0036210846032,1.73967475928,waving
2037.0,-0.2957276713340799,-0.0498564662851999,2.4295664542419995,waving
2037.5,0.0564125668976,0.4078502509946,1.1502046427959998,waving
2038.0,0.5920088952672002,0.0999306758304,-0.8332524747180001,waving
2038.5,1.240471602304,0.1201318839149999,-2.29655507838,waving
2039.0,0.2104243030688,-0.1861565954499999,1.9965882067959997,waving
2039.5,0.2838744590606122,-0.0536377694341743,0.5668336529612243,waving
2040.0,-0.063132458672196,-0.3953956819925099,-0.0961833528205098,waving
2040.5,1.1093566122678,-2.340180236104,-1.97066953573,waving
2041.0,-0.097797710868,0.4051443474796,0.98364906491,waving
2041.5,0.0046321004175599,-1.3106325029918,1.1557898241224,waving
2042.0,0.6939928617909998,-0.49088584839984,-1.7577561722699997,waving
2042.5,0.5039261304344,0.3551354151786,-1.1348437464584,waving
2043.0,0.1402905163214,-0.2959263881441999,2.0294043697224,waving
2043.5,0.2338870925255599,-0.6981204342528001,0.456088713352,waving
2044.0,0.532592370801,0.1788695799408,-1.2133015111268,waving
2044.5,0.2663787777298,-0.0490740186187859,-0.9226184026068,waving
2045.0,0.197909548131,0.0145100068461199,0.1408359631779999,waving
2045.5,0.2198092685660784,0.2920333881530196,0.4013998149111764,waving
2046.0,0.0197214525698,0.0302672651519999,0.6782278816644001,waving
2046.5,0.0111340690199999,-0.6644782335979801,0.310718377824,waving
2047.0,-0.03861714861882,-0.0632177244164,0.1460454101064,waving
2047.5,0.2113376201095999,-0.0346535572191999,-0.177455403508,waving
2048.0,0.2811806354475,0.2360798764044,-0.783510974228,waving
2048.5,0.1791677516579,0.1903724968261799,-0.3763438701069999,waving
2049.0,0.2547968307013999,0.2612178545338,-0.0275434291601799,waving
2049.5,0.0410708945688,-0.1482434781803999,0.1465070027399999,waving
2050.0,-0.1019732283198,-0.1596904610713999,1.0870993831772,waving
2050.5,0.1952847385432,-0.6387260593262,0.6312078255500001,waving
2051.0,0.30575453080106,0.30689102933486,0.0942462834353306,waving
2051.5,0.3635176030131373,-0.0741222674094117,-0.583524762682353,waving
2052.0,-0.3673639358599999,-0.0571524135976597,1.7268432134080005,waving
2052.5,-0.0542692929807099,-0.4741133476448,0.7597279253899998,waving
2053.0,0.54561551960718,-0.0788890441526,-0.7715774823122002,waving
2053.5,0.7182948891818001,-0.0575833419732088,-1.4589038073742,waving
2054.0,0.2807808402601999,0.0909089149468,-0.0714431361506,waving
2054.5,0.3488824491964146,0.6497532112894,1.1971984808514002,waving
2055.0,-0.26281383102236,-0.5356424114789999,1.2595243536184402,waving
2055.5,0.935810535084,-0.1841433011986,-1.3815611050106,waving
2056.0,0.3612733105153999,0.2160815636816,-0.880275248932,waving
2056.5,0.44995563449,-0.0470501205251999,0.3091835706883999,waving
2057.0,-0.5564412163154001,-0.21259410706422,2.0122609013926,waving
2057.5,0.2214522750633332,-0.3387612095986274,0.1549219602941176,waving
2058.0,0.7579482969800001,0.240621653532,-1.011634861268,waving
2058.5,0.2707103140698,0.1029070556744,-0.959736815624,waving
2059.0,0.5231450712507999,-0.3128392422322,0.0980199583759999,waving
2059.5,0.1595159824291199,0.1492956294642,1.2508488823619996,waving
2060.0,-0.10208586442684,-0.131625442811,1.01033895016,waving
2060.5,0.2595713800833999,-0.3668618695138,0.0984978135196858,waving
2061.0,-0.0336320345127,0.0232101783307,-0.153755483894,waving
2061.5,0.4570578316116001,-0.2561726154215399,-1.6527628952776,waving
2062.0,0.5028097463571999,0.3484521307711999,-0.564235446614,waving
2062.5,0.1352991330046,0.2532790344635999,0.2536529469540001,waving
2063.0,0.1934123740567999,-0.1678142188217999,0.7564045750067998,waving
2063.5,0.0616986229852941,-0.000841410403647,1.136400623697647,waving
2064.0,0.0882845200725999,-0.0606552412955637,1.0660222071426,waving
2064.5,0.4405880985499999,-0.235880013442,-0.605999299504,waving
2065.0,0.5837019434038001,-0.522424898122,-1.6919865818180002,waving
2065.5,0.211217688348,0.1570942446338,0.1007721083169132,waving
2066.0,0.2094035330512,0.11522837600704,-0.0475868794633998,waving
2066.5,-0.120742060346646,-0.2529166392473999,1.4293493138314002,waving
2067.0,0.1611641389918,0.0123902483616,0.9069194250196,waving
2067.5,0.1842172454631999,0.095283235551,0.079622939556,waving
2068.0,-0.0157435071636,0.2010665154258,0.4407671693039999,waving
2068.5,0.930149058496,-0.5125441635122,-1.386781095262,waving
2069.0,0.4553909912633333,0.516377287362353,-0.768711022847059,waving
2069.5,-0.1406853459639999,-0.0878141535593999,-0.4166480318059999,waving
2070.0,0.63858221783852,0.0432228911217999,0.3039868466534,waving
2070.5,-0.150461390314,-0.275617020608,1.7873760531539995,waving
2071.0,0.1370809521375559,-0.22142266002674,0.4648002708999999,waving
2071.5,0.02591519141314,0.0572353830928,-0.1808668166100001,waving
2072.0,0.2941463117408,-0.1950003479062,-0.0721942446879999,waving
2072.5,0.28260187676228,0.1136778049762,-0.7810494616679999,waving
2073.0,0.4306178973431999,-0.4637442043192001,0.1042312301687139,waving
2073.5,0.2222233648072,0.0525012795011999,-0.4007471093999999,waving
2074.0,0.1831062040862,0.15671664802938,0.1046967855499714,waving
2074.5,-0.0532675678317999,-0.5222458024911338,0.9970546353814,waving
2075.0,0.3877562807311764,-0.1697058018378431,0.1197303905432491,waving
2075.5,0.3332115965831,-0.0641316643079364,-0.0375140832819999,waving
2076.0,0.5273873588034,0.0502436356611999,-1.3680541356174,waving
2076.5,0.0234066006261199,-0.39191315315692,-0.6238290354366,waving
2077.0,0.7028123139863601,0.10373224470286,0.333673927782,waving
2077.5,0.3805268933543925,0.0288506165639999,0.612081941976,waving
2078.0,-0.0865607661794599,-0.056506194728094,-0.3286806805019999,waving
2078.5,0.3114465401334,0.1226152698261,0.494305422334,waving
2079.0,0.63101675939906,-0.4405900586980001,0.5540352923619999,waving
2079.5,0.2611528554886,0.2832238981052,-0.431966713744,waving
2080.0,0.23573973063126,1.3176366881052,0.1075116441304402,waving
2080.5,-0.51445137737726,1.2303672702857498,-0.7480733142826002,waving
2081.0,0.9377889466078432,-0.2729706341429412,0.0897216871723529,waving
2081.5,0.4001596170604,0.7791487345942001,0.03625806412944,waving
2082.0,-0.3115505662596,-2.1779448457546,0.1084581511193767,waving
2082.5,0.225299069653,0.2850063864236,0.5568959703764,waving
2083.0,0.314418516764,1.0326934585071998,-0.3703752461053999,waving
